,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
1841,prescriber,0x896331ab4Ee94228562df751FC8A3D28AA6501c2,0xd15815F4479C31D7504981FCf300D8532fC1E2E8,,,,,,,,,,,,,,,,0.10920500755310059,0.0,1235208.0,0.0,1.0,0.0,,,,,,,,,
1842,prescriber,0xA0B187549E38c3184f5c58f851f700319814eD33,0x294252Fe850631ec922bC186cE02bF5dA453e795,,,,,,,,,,,,,,,,0.11306548118591309,0.05613541603088379,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1843,prescriber,0xc81465532446eC3FFab639aCD704ed4181AB22c2,0x7e89e4C834b858df6c4EF2AA97CC54e9eB2dE552,,,,,,,,,,,,,,,,0.11069512367248535,0.058472633361816406,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1844,prescriber,0xa6452dB5e082f0e44c7EBA6FEd7E2b0f84c33F14,0x1c1dA2A65ff9eb747D67F0DC6857dE7E2fdDA0D1,,,,,,,,,,,,,,,,0.22737407684326172,0.18842458724975586,2455404.0,114165.0,2.0,3.0,,,,,,,,,
1845,prescriber,0xb080e44724C97b41AAD1047838E49776b63f1C5f,0x87322a4D44d991C73A2e6E73Af8968a85fe41BC6,,,,,,,,,,,,,,,,0.37455224990844727,0.277423620223999,3675624.0,152220.0,3.0,4.0,,,,,,,,,
1846,prescriber,0x9e6713aD554511A2d1990D3a3228F8312737423E,0x6d1AcE73a2B01f5DD792e47CDa8819cb328903A0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1847,prescriber,0x74Bb45F7B3B8592156F7CbC7306B5F18bc67e928,0x5279e3CCcA5394D42819787635b3C77572DBfE41,,,,,,,,,,,,,,,,0.10930299758911133,0.0,1235208.0,0.0,1.0,0.0,,,,,,,,,
1848,prescriber,0xE87F50278782D2C55FF73ae647C50e635b341e5E,0x5aADbf45723e6f1De46d73119e33003253334529,,,,,,,,,,,,,,,,0.5122365951538086,0.37574172019958496,4895832.0,190275.0,4.0,5.0,,,,,,,,,
1849,prescriber,0xb597ABc1Fe5A1ba15c4F402095baf96903C16C59,0x8089753E307b97B6BD323F2C2Ea9dd5087c9B1dd,,,,,,,,,,,,,,,,0.11253881454467773,0.17673826217651367,1235208.0,114165.0,1.0,3.0,,,,,,,,,
1850,prescriber,0x0Af32FCa8c7A92Bc3DC1c52443164DF45E1581A6,0x411C3fb9125C9C9E1624F440684ac8AA5f5c5b1A,,,,,,,,,,,,,,,,0.32970547676086426,0.33823728561401367,3675624.0,152220.0,3.0,4.0,,,,,,,,,
1851,prescriber,0xE961c6686048aE35De125BEbAE31eF01b69D34bC,0xdAF10f08319F96BAf21dC7e5742A3214C708aE9e,,,,,,,,,,,,,,,,0.3458726406097412,0.1750338077545166,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1852,prescriber,0x3fd2C18E575a9D3c7C2b19110bCEcbE45eeeB5F0,0x9e5c0D5d8067715f233075FafDB27C7D6D279037,,,,,,,,,,,,,,,,0.44636964797973633,0.13436007499694824,4895832.0,76110.0,4.0,2.0,,,,,,,,,
1853,prescriber,0x76E7B8bbEC5704fF0Ec126175Fe4C0EA8C3394D0,0x84a5a5e21f95C2FcC29234176763b0d818Aed3D1,,,,,,,,,,,,,,,,0.39298176765441895,0.26386570930480957,3675624.0,152208.0,3.0,4.0,,,,,,,,,
1854,prescriber,0xBaDDd9BEBA7126fdc99ee802EE4407B5269ac2C3,0xEd599120997f62F1D74b83381960166FA51677e1,,,,,,,,,,,,,,,,0.10677647590637207,0.0582280158996582,1235196.0,38055.0,1.0,1.0,,,,,,,,,
1855,prescriber,0x8B34463565eDB0b0f53b68995Ca75A30995313E1,0x49dA695Ed95aACc77433A26553CBCDc91FB6B6b8,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1856,prescriber,0xfA89287767259560825B9Ea86F8A1dA6511Cc650,0x6e2fCd654980774Bb1E7493BdCd630A1c923f1f6,,,,,,,,,,,,,,,,0.12522602081298828,0.06412672996520996,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1857,prescriber,0x6cd683C52fF30CaCDEF39347BB0a5C78Fa214089,0x0C720428E012A8E78Bc97D3AbCF4DC948eb1089A,,,,,,,,,,,,,,,,0.21773314476013184,0.0,2455416.0,0.0,2.0,0.0,,,,,,,,,
1858,prescriber,0xf8b98Ef062Afc9Fc9E40CF7DB372220d90dD446F,0xC3Bc951e9587f43c54593419aBf21ee0a20D0589,,,,,,,,,,,,,,,,0.2172563076019287,0.13469290733337402,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1859,prescriber,0x9F64e463f9003775CE37F10f142c926aFd1f50aF,0x4E092d4339A3A2761De36869b8149DE1ED13165f,,,,,,,,,,,,,,,,0.4566020965576172,0.3430671691894531,4895832.0,190263.0,4.0,5.0,,,,,,,,,
1860,prescriber,0x9Fb24c827ec82A50D869bd267cBE9d934CcB32EC,0x15F216B5DefA4499aB846078169f9E88d4913cD1,,,,,,,,,,,,,,,,0.5425646305084229,0.5807557106018066,6116028.0,342495.0,5.0,9.0,,,,,,,,,
1861,prescriber,0x95E27dBA08Ed8694f95382d5a533d7Aa9c0CdFd1,0x8167455c527595513f210B1659486F43C7b7ba80,,,,,,,,,,,,,,,,0.10775947570800781,0.363053560256958,1235208.0,76110.0,1.0,2.0,,,,,,,,,
1862,prescriber,0x984edcFce6431564fAe1c113f8CF5e1b258bD60a,0xC46231468E6d49834f00f7b69fAE123737BE6006,,,,,,,,,,,,,,,,0.24326705932617188,0.16896605491638184,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1863,prescriber,0x9235BC69bc0bf14C3D302c40E8785B21Dbc053E7,0x3572F4A9bcE91ba5E0A5EEb5CeB91eb5274b2550,,,,,,,,,,,,,,,,0.10812592506408691,0.08290553092956543,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1864,prescriber,0xf88Fd2095d8C81187566Aa0044Fa1D421Ed4bd72,0x1d3b1B135A3E61A26b75B367A7F74373789bCDB2,,,,,,,,,,,,,,,,0.11104011535644531,0.09039187431335449,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1865,prescriber,0xf673c52A14a931af4DfE95f7fFf689E9A795AAe6,0x174011c3B4dF6510e29fCDE6cF7f7926824f0412,,,,,,,,,,,,,,,,0.10860323905944824,0.05799078941345215,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1866,prescriber,0xaf6509ed4AF75b4FbB8e9cac8a95A893257B0bd2,0x2cfC39B6524fe43080d01dAf74040C6A0848FaF5,,,,,,,,,,,,,,,,0.10801076889038086,0.0,1235208.0,0.0,1.0,0.0,,,,,,,,,
1867,prescriber,0xd77910Be24cE30AB335c4547E2A6407C253F8542,0x24cD9907D42324E29c480889F8cC0D76dE6D86D9,,,,,,,,,,,,,,,,0.23301982879638672,0.11683893203735352,2455404.0,76110.0,2.0,2.0,,,,,,,,,
1868,prescriber,0xd992cdBD5F85af46e0322256691F9eBE51cf62FF,0x14F1a5dBC8Bd4DE8A8AFCf272b0f434EA0b54DeC,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1869,prescriber,0xED14C58904649544B2dD2cc5F0dC5C3D0e16BE4a,0x6b76C9e4e3466E2ff72f1C2fFA021c0208e224c6,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1870,prescriber,0x4E29164243D28837fdd5Ebf340287732c6668340,0xA5817F66E6524653651bAE69d9e744115d64cC25,,,,,,,,,,,,,,,,0.39369702339172363,0.1746666431427002,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1871,prescriber,0xAF6B7C1f2E5f6BE6a162FAEFe72DeC3f919df463,0x30fA3bF809F0ABc319a5f709D3BdEAABc5cF64cE,,,,,,,,,,,,,,,,0.37638354301452637,0.18445611000061035,3675624.0,114153.0,3.0,3.0,,,,,,,,,
1872,prescriber,0xdbC7e838CCDdeFe2106801d228B8B60146B8a82c,0x2a5FBE7953F43c811C7D8e586C89846F4F99ddf2,,,,,,,,,,,,,,,,0.2200174331665039,0.24408340454101562,2455416.0,114165.0,2.0,3.0,,,,,,,,,
1873,prescriber,0xd0D09Cc6701b1127b1bd8b00bC390B8F7F47c414,0x58355a2C7A6329F07315618A06f07f944839017D,,,,,,,,,,,,,,,,0.23910784721374512,0.17742466926574707,2455416.0,114165.0,2.0,3.0,,,,,,,,,
1874,prescriber,0x19338f94B66d44761F35e439651e21700C2A0445,0x66f73C98E54Bfd9423be9C7608804414fC63dF31,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1875,prescriber,0x46033D89c9Cec1Ecb2C49e455B665bf05832374E,0x8ca9D503A1A9F408D3810967A8D2De70E8a23D62,,,,,,,,,,,,,,,,0.579484224319458,0.3671717643737793,4895832.0,228330.0,4.0,6.0,,,,,,,,,
1876,prescriber,0x84D67AE8F5E86a58488e2A5A13c732Ed5e1c5886,0xE5E50F28b9f8FD1b11F50281E2E00D864AcCcb6E,,,,,,,,,,,,,,,,0.5596556663513184,0.4624152183532715,6116040.0,304440.0,5.0,8.0,,,,,,,,,
1877,prescriber,0x9E44106B747566223c7ddEC2EF2c6F205A8F8104,0xa91334a3De99b63e7bB3b97b04616898cC870A7A,,,,,,,,,,,,,,,,0.2157742977142334,0.056828975677490234,2455416.0,38031.0,2.0,1.0,,,,,,,,,
1878,prescriber,0x08e42fE74fC55E92efbE9cEC5eb3605d4a025aDd,0xF01c421Bdd11f2c8c4F462BDAA87817C5a4CC531,,,,,,,,,,,,,,,,0.12084150314331055,0.06863141059875488,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1879,prescriber,0xC6b0c305a13c7a29841C19c21cF62454452eBCC5,0x9ee194816da2F42B47F9F97c16E3c12F4B950a7d,,,,,,,,,,,,,,,,0.223785400390625,0.120330810546875,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1880,prescriber,0x44d9669a23Ce33341f34DdfBC992D6836a16809F,0xD577cC45de059e999Ae982700410135b0bB16dbF,,,,,,,,,,,,,,,,0.7190508842468262,0.1198577880859375,3675612.0,76110.0,3.0,2.0,,,,,,,,,
1881,prescriber,0xB25e8862703C2b452f31C3D2D1b861d29cC65f30,0x97be69fB94a0115a3EA6994177559CD287cA2da0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1882,prescriber,0x5F6341491d503e168e960Bcb9a73912e996d1310,0x5bf4b1f50817c4C98ab1F3Dd3391392E3B83c9e5,,,,,,,,,,,,,,,,0.8283383846282959,0.06832170486450195,4895820.0,38055.0,4.0,1.0,,,,,,,,,
1883,prescriber,0xF4941719dbd4096598a23E6ff6B42B5B4EEB878d,0xc1ef067158686b5593DF264aa79eD3b2c2FCBFF4,,,,,,,,,,,,,,,,0.21526646614074707,0.19245576858520508,2455416.0,114153.0,2.0,3.0,,,,,,,,,
1884,prescriber,0x49416175B80652b09a678B12725c2c74C6386095,0x57070d88113d750F17FeD4D6D5877cC251A7EF6f,,,,,,,,,,,,,,,,0.2324512004852295,0.19488143920898438,2455404.0,76110.0,2.0,2.0,,,,,,,,,
1885,prescriber,0x5010e3E9Fd3703cE904c2BB58f0755Ef69Aa52cD,0xeAd1a7D92Ae3e9499a110F7425CDC638199FF8ed,,,,,,,,,,,,,,,,0.22882318496704102,0.1242983341217041,2455416.0,76098.0,2.0,2.0,,,,,,,,,
1886,prescriber,0x6fa41b34d20A7ecA1fE788D2c1a1F0687C6eaD29,0xFF4AAC766cA10147BE22cBEaf60970673C78f0F1,,,,,,,,,,,,,,,,0.11826658248901367,0.05799722671508789,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1887,prescriber,0x9DA7293925C68D0069B4d9ab7F34f94632Ca27A7,0xfaeF124B2dB1A327980603E443411382Ebb1eE0b,,,,,,,,,,,,,,,,0.22959518432617188,0.13711166381835938,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1888,prescriber,0x7Be3510847d46b97Efe392D23173D2fd89746c44,0xcEf1073A765CAb5A9264Fe4B068089B2B20eea3b,,,,,,,,,,,,,,,,0.36997103691101074,0.11934566497802734,3675624.0,76110.0,3.0,2.0,,,,,,,,,
1889,prescriber,0xAa8193f47E7e4ea82D52a229a9d860E4d6A91C00,0x26E0117c0842137ea0F1A2577Ac6a80c5171750E,,,,,,,,,,,,,,,,0.3256542682647705,0.23351287841796875,3675624.0,152220.0,3.0,4.0,,,,,,,,,
1890,prescriber,0xc5F7b4976711c251EDf10D37EABc1Df8ccEc21C2,0x7b45b347c384A83960244477c862356348f0eF35,,,,,,,,,,,,,,,,0.3547992706298828,0.12166333198547363,3675624.0,76110.0,3.0,2.0,,,,,,,,,
1891,prescriber,0x5fd26EbD7E73b2a9eaf873C4768891F30e1aE22D,0x675703183d1F342EF9796DFE909302B210D80b3D,,,,,,,,,,,,,,,,0.1292557716369629,0.05905437469482422,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1892,prescriber,0xbBE61b6551a1c113c1dfef1bECEa1dAC89bF0e0b,0xC10f9735D1974581Bf1f161526A19a7A54BcE1ab,,,,,,,,,,,,,,,,0.21628856658935547,0.12174630165100098,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1893,prescriber,0x3A6A17abEBD8FAbF44346F24a013Ba3018769635,0xa4D6a5c1E05b3488FAb99aD3508D6cDde3889eFA,,,,,,,,,,,,,,,,0.10638642311096191,0.05568957328796387,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1894,prescriber,0x091d87b831667736d51b2593606F9577844e5066,0xBCa9dF13df35a53dDf0152f5C08e9609ABDE625f,,,,,,,,,,,,,,,,0.1306474208831787,0.059357404708862305,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1895,prescriber,0xe6fEA904dEadC483A748E4b8013e456Ca3e73bC5,0x1d21A3f38F8969446C9d927DAD21b3632CC712c8,,,,,,,,,,,,,,,,0.3861355781555176,0.1153707504272461,3675624.0,76110.0,3.0,2.0,,,,,,,,,
1896,prescriber,0x3030Bd9Cc045B84b7E5868F519ef41808542BfFe,0x596E044012A37866E3024Dccbdb73D8Bb0835f37,,,,,,,,,,,,,,,,0.21167993545532227,0.1160433292388916,2455404.0,76110.0,2.0,2.0,,,,,,,,,
1897,prescriber,0xC4B1C8C16c01890FD21fc4953cea88c35bb2bD15,0x6Ad6a6dfa1D78FD4533Bf9FAF6179B4bd9DCC64a,,,,,,,,,,,,,,,,0.5856902599334717,0.11579775810241699,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1898,prescriber,0xBCeD387cCEC46F4d1a703B84e2B626Ef6268Aa82,0xCbfAF783ff6d87713AE584eF7158f513D619a271,,,,,,,,,,,,,,,,0.21814751625061035,0.19449234008789062,2455404.0,114165.0,2.0,3.0,,,,,,,,,
1899,prescriber,0x7b66808D75a3b3F6Ae50330cf05117a945D39dEb,0xE49Cad59C1a00EF99F1D53b8Bcb342fd1321F4d7,,,,,,,,,,,,,,,,0.10705065727233887,0.13930869102478027,1235208.0,76110.0,1.0,2.0,,,,,,,,,
1900,prescriber,0xf56B929Ec4a5d2E5224063358Af4a871E2C1f16c,0xa5cDb9B2486D03abc3e1Cf9e851E979B10fa2B1d,,,,,,,,,,,,,,,,0.43753838539123535,0.24688053131103516,4895808.0,152208.0,4.0,4.0,,,,,,,,,
1901,prescriber,0x26CA4f0A7FCb803f2F279F62536B0Cd025c31094,0x7C7C1101a9dD0e0909330a6c69B5F03e25222b0c,,,,,,,,,,,,,,,,0.563838005065918,0.20929431915283203,2455416.0,114165.0,2.0,3.0,,,,,,,,,
1902,prescriber,0x4DD556588b8FDc1EAA7969aEa4E2239D1c85a927,0x26FDA82EdA39d8299E959aC718B5d94ed5454785,,,,,,,,,,,,,,,,0.23035383224487305,0.1918635368347168,2455416.0,114165.0,2.0,3.0,,,,,,,,,
1903,prescriber,0xAd9480443f2885F8EA1e56278c23F174454EaC2e,0x3CA29E47D9d833b49d654A7534F9fDaC274c3225,,,,,,,,,,,,,,,,0.323714017868042,0.1880331039428711,3675612.0,114165.0,3.0,3.0,,,,,,,,,
1904,prescriber,0x4795c6b8ACb586207E060f6c959D312682B11Cde,0x13f6a9C7f23688D59056DB42B145E4276f61BCD6,,,,,,,,,,,,,,,,0.3290572166442871,0.17711806297302246,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1905,prescriber,0x60d04BD01cBeEa818a337Ecb042e825d3aC9806a,0x22203968b51F85B3950584EA0b3ff369844565B2,,,,,,,,,,,,,,,,0.3442387580871582,0.250396728515625,3675624.0,152220.0,3.0,4.0,,,,,,,,,
1906,prescriber,0x5Bcfd238595318B90a9261a89350D95706b5F0a1,0x21D8e2458Dd60C10725bb3f027a9cdA9aD4508E8,,,,,,,,,,,,,,,,1.2298905849456787,0.3140830993652344,4895820.0,190275.0,4.0,5.0,,,,,,,,,
1907,prescriber,0xdaCd8801fF3bd5A26069f74D4789D7dB349Ef087,0x3A161ca7af4cBDd8A99538d8dCdEbF7351d36Cc6,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1908,prescriber,0x142D06795710cccC53C77C329c486ab793dceE76,0x123966181ed51Baa21FED8CE3B660CbD3f80eBdb,,,,,,,,,,,,,,,,0.10735940933227539,0.0,1235208.0,0.0,1.0,0.0,,,,,,,,,
1909,prescriber,0xF595c639933b35bf0A215913E5a46Fb0eFa77ba5,0x7A4F41bCb461e22BF6604bFF4Da3a7a5814E24aE,,,,,,,,,,,,,,,,0.2725715637207031,0.2671222686767578,2455416.0,152220.0,2.0,4.0,,,,,,,,,
1910,prescriber,0x8594C4D80738d6c83dEf97729DC4a656b7A57f22,0x6BE4E5682abdE910Cf7F1fD57c8dDB9B282DFE0A,,,,,,,,,,,,,,,,0.10647177696228027,0.10359454154968262,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1911,prescriber,0x61c780FBA720C643B07234A959F54798681E4500,0xfEac1bd9C3DE075e770cf1734acF382F6b808aAe,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1912,prescriber,0xfb9F038a041c9853D67Dacd9299b3f6b9f15091C,0xf0bAcac722F16697bc918A4FDF9daccFdBbEE3b7,,,,,,,,,,,,,,,,0.10753989219665527,0.05891275405883789,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1913,prescriber,0xe7d86FfC22268f72dd56Aeb03b18Ef5427a00B44,0x13839cb253Acf2f2870A5A028d147E2e6441e746,,,,,,,,,,,,,,,,0.21352863311767578,0.17216062545776367,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1914,prescriber,0x848E9Ce44Ea2C338c4B7DEAD2C6B544d7C726949,0x36E186198AC61D27e4A2A9f9D65f6f8101360fD0,,,,,,,,,,,,,,,,0.6494288444519043,0.6302611827850342,6116040.0,304440.0,5.0,8.0,,,,,,,,,
1915,prescriber,0x6961Ccf0AFE19367F3141009a0829561c81c99db,0x42851fDcac300627809f949aeec528217118E154,,,,,,,,,,,,,,,,0.5373468399047852,0.47792840003967285,4895832.0,228330.0,4.0,6.0,,,,,,,,,
1916,prescriber,0x65061594f0b7D1974D3d030Afb41452E6b0733ce,0xAA80fDa0BB2f404fC4120E49B8aEad3ab2168613,,,,,,,,,,,,,,,,0.48241472244262695,0.3813643455505371,4895832.0,228330.0,4.0,6.0,,,,,,,,,
1917,prescriber,0xfe62E3ba21a6363Ad562e949b65b51e3Fa9FC9d0,0x78CC328A2810388c72223813665aFF8385EB4237,,,,,,,,,,,,,,,,0.3274383544921875,0.2755439281463623,3675624.0,152220.0,3.0,4.0,,,,,,,,,
1918,prescriber,0x2157B9c3a209f3b6AadD6D2D503BccA1f81AfA07,0xc2B09FB710A293215567F7C8B9FddF25076CC8d0,,,,,,,,,,,,,,,,0.10616636276245117,0.11241960525512695,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1919,prescriber,0x11cD430838B3B028f7692769d3735fFfe60EE1D5,0xe5D89cA875E4588D633c7D78fD2d4C945411E3c4,,,,,,,,,,,,,,,,0.22630643844604492,0.11584639549255371,2455416.0,76098.0,2.0,2.0,,,,,,,,,
1920,prescriber,0x40E31E597dcef35F779Cc811fE6A350ba16dE61a,0x810834443bEE096647848C4fE4d776ee5791cc23,,,,,,,,,,,,,,,,0.35053443908691406,0.11898946762084961,3675624.0,76110.0,3.0,2.0,,,,,,,,,
1921,prescriber,0xE8a2050D84E6A4f50683c0b0d6425F8eed28BeB6,0xA321271245434760B3d3da814e2436Ad2B9B8287,,,,,,,,,,,,,,,,0.6984572410583496,0.32991957664489746,3675624.0,152220.0,3.0,4.0,,,,,,,,,
1922,prescriber,0x181E256e7FFC34e9e545E348907836C9ff0215a3,0x5C0a47A80F91cf1c22C179D5a26Ac9b646C6D847,,,,,,,,,,,,,,,,0.12185502052307129,0.11127114295959473,1235196.0,38055.0,1.0,1.0,,,,,,,,,
1923,prescriber,0x97B7103158E55bE43414A7be322D9c33cD3eD66D,0x588e45c2a0B018B93086140f19d2f09cB53aD812,,,,,,,,,,,,,,,,0.5689382553100586,0.34966254234313965,6116040.0,152208.0,5.0,4.0,,,,,,,,,
1924,prescriber,0xeac8Bb71908f77dDD2285Caf27C8821CCa1a29aD,0xFc72CBA843585eC2037864dBa6c2627FAe14062e,,,,,,,,,,,,,,,,0.1092061996459961,0.07670760154724121,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1925,prescriber,0x1aE099646A679CbA015301dB0BBa1958dCDE0531,0x853E70163b19EBa81E6D66Df24B0E1e6926Ab89D,,,,,,,,,,,,,,,,0.1505115032196045,0.1838219165802002,1235208.0,76110.0,1.0,2.0,,,,,,,,,
1926,prescriber,0x80229c1336Fa8d43AC20F6460Bb2512CB899c462,0x49b77510c6b6E441e5AaBE83395E942270771BcE,,,,,,,,,,,,,,,,0.4464898109436035,0.2075212001800537,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1927,prescriber,0xf6dFEFC7129617f322298D701E07a2e0da8b61F6,0x7B30869b9B71C717504Af26621808e44655A5B9E,,,,,,,,,,,,,,,,0.22173452377319336,0.15292024612426758,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1928,prescriber,0xC11800C871f1a7E7A19F507267969f74aC3eBb2E,0xC165198783C4E7Ce999f3822C8c9f00A1910b098,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1929,prescriber,0xa9E025fb823F6e653DA66F9F419DD2aA63F2e21A,0xf6275f7308B4aeFd1098fe42a53F1Ccd7FDc4971,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1930,prescriber,0x035F5005Aef71F6B4a1D9e1CD157d74242e2B20D,0xcaF78Af4e82B94749B1589B49c3a5CDBedB0fDe2,,,,,,,,,,,,,,,,0.266650915145874,0.11948513984680176,2455416.0,76110.0,2.0,2.0,,,,,,,,,
1931,prescriber,0x0c64F13627b137952FB6030FA73F7F0e66e35FB8,0x9d9a32F8B19d8fb19c0174C0e50A39669AA80661,,,,,,,,,,,,,,,,0.24050164222717285,0.27280569076538086,2455404.0,152220.0,2.0,4.0,,,,,,,,,
1932,prescriber,0x0824c648F85626539527543BDA653a937382B99a,0xf0E6776b810d4AE24f5e385BE02fa6aC8e1B16A0,,,,,,,,,,,,,,,,0.7237217426300049,0.25563931465148926,3675624.0,114165.0,3.0,3.0,,,,,,,,,
1933,prescriber,0xF8caA986DA3E72CfFb19537A01bC00868fAAD894,0x0dCeadBa98FFcE02D16127BE7f342e11775F0b6C,,,,,,,,,,,,,,,,0.3273940086364746,0.46835923194885254,3675624.0,190275.0,3.0,5.0,,,,,,,,,
1934,prescriber,0x15CB80B35b486D0848659a78Ed54c536Aa7CA2e3,0x907561079526a1085A99B8969b272Ee71F1bD873,,,,,,,,,,,,,,,,0.47609758377075195,0.24435901641845703,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1935,prescriber,0x4cC275885Fae4ade1fFCcb82ec19C3BD5d0De7D1,0xF865aDd0EA66f903A3f9a9F905d187DA70EEB0c2,,,,,,,,,,,,,,,,0.10539865493774414,0.16284871101379395,1235208.0,76110.0,1.0,2.0,,,,,,,,,
1936,prescriber,0x6eCC86d97a034b8E5e563BC55fe5db928637BFAa,0x13d1bF73e8421B70D727DA3D2c9E10F22B74C02b,,,,,,,,,,,,,,,,0.11977624893188477,0.05851006507873535,1235196.0,38055.0,1.0,1.0,,,,,,,,,
1937,prescriber,0x1D6d32ae070312A7CaF0167EAf3eBc92035B045a,0x23600263d8EE2b807cbEf4Ad733F23653383FF02,,,,,,,,,,,,,,,,0.12997984886169434,0.06741499900817871,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1938,prescriber,0xd7d3f93f0C12860C1f9FB18aC12E4A7cc6E81407,0x30698e9f7eD7eC874bCbdE5D19B515316DFd23a1,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
1939,prescriber,0x81f715B821FF3E2344430D43359AefA679390462,0x42b028732D41BA1dCbdEf9fEd979462b184d903A,,,,,,,,,,,,,,,,0.4521341323852539,0.2848532199859619,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1940,prescriber,0x686b07F81caFa072C95e5C3C2b4A43A0990A09E6,0x084538B8CDE8424970652939e488Fdcaa220f1b0,,,,,,,,,,,,,,,,0.16141510009765625,0.10099530220031738,1235208.0,38043.0,1.0,1.0,,,,,,,,,
1941,prescriber,0x19b4733F2f97Fb418b3dD2608D7C4Ea688810765,0xDA00D9Ac72618c56A18d8cf36654248B0042a2E1,,,,,,,,,,,,,,,,0.3246955871582031,0.12399864196777344,3675624.0,76110.0,3.0,2.0,,,,,,,,,
1942,prescriber,0xc3400F824934b748022f29C0Bb4Efe30B0b34dE3,0x3ba814fE0047Ee87bBFE21d226D811F79d3D3626,,,,,,,,,,,,,,,,0.5924749374389648,0.4707660675048828,6116016.0,266385.0,5.0,7.0,,,,,,,,,
1943,prescriber,0x4200d8A02F8dc28d4a0cD8aC7C66B7a6d2260340,0x789649Bc4Ed130575ccC4BF3238E4EfCAc17D968,,,,,,,,,,,,,,,,0.5372433662414551,0.2811856269836426,4895832.0,152220.0,4.0,4.0,,,,,,,,,
1944,prescriber,0x88DDF154Bf6935503C47098b9f4389ecd024d7fe,0x2ebBA8A8dfe4d3b25Cb4A2E3bA34e632156acb1B,,,,,,,,,,,,,,,,0.10862088203430176,0.06785845756530762,1235208.0,38055.0,1.0,1.0,,,,,,,,,
1945,prescriber,0x444A63a4C8fe43b931DDbC771901b7F111B7eabE,0xfa88438Ef2E35a37873b30A9ed9aD2D36bD561ce,,,,,,,,,,,,,,,,0.3565194606781006,0.23875665664672852,3675612.0,152208.0,3.0,4.0,,,,,,,,,
1946,prescriber,0x3F84D757600c5Fbf80f8db0B15FeF0b5fe223470,0x668cA102455dcCDb792F95d64249096E85d85b0C,,,,,,,,,,,,,,,,0.22304821014404297,0.057904720306396484,2455416.0,38055.0,2.0,1.0,,,,,,,,,
